,L,e
7142,155.72572572572574,0.14737929391686816
7143,155.72572572572574,0.1782763655944579
7144,155.72572572572574,0.2120927367664618
7145,155.72572572572574,0.248820487892873
7146,155.72572572572574,0.2884501079247454
7147,155.72572572572574,0.3309700887483309
7148,155.72572572572574,0.3763663597267347
7149,155.72572572572574,0.42462147800943284
7150,155.72572572572574,0.4757134310687265
7151,155.72572572572574,0.5296137945611951
7152,155.72572572572574,0.5862847564071686
7153,155.72572572572574,0.6456740016700775
7154,155.72572572572574,0.7077051762089352
7155,155.72572572572574,0.7722580105599632
7156,155.72572572572574,0.8391194981254056
7157,155.72572572572574,0.907826138167862
7158,155.72572572572574,0.9767070857435177
7159,156.016016016016,0.0014703229382929275
7160,156.016016016016,0.005881079921562716
7161,156.016016016016,0.01323163147403123
7162,156.016016016016,0.02352089805793524
7163,156.016016016016,0.03674733829236876
7164,156.016016016016,0.052908917484158456
7165,156.016016016016,0.07200306411438981
7166,156.016016016016,0.07569783918512495
7167,156.016016016016,0.09402661227753109
7168,156.016016016016,0.11897572651682001
7169,156.016016016016,0.14684580431285213
7170,156.016016016016,0.17763134946490466
7171,156.016016016016,0.18692631109545166
7172,156.016016016016,0.21132580666162648
7173,156.016016016016,0.24792134312550113
7174,156.016016016016,0.28740855632350387
7175,156.016016016016,0.32977607569464
7176,156.016016016016,0.37501000799667067
7177,156.016016016016,0.42309314418992744
7178,156.016016016016,0.47400378845235225
7179,156.016016016016,0.527713960461756
7180,156.016016016016,0.5841864986659264
7181,156.016016016016,0.6433700976336789
7182,156.016016016016,0.7051900965168474
7183,156.016016016016,0.769529398465977
7184,156.016016016016,0.8361820473517457
7185,156.016016016016,0.9047057903969332
7186,156.016016016016,0.9735730105964031
7187,156.3063063063063,0.0014650001305975355
7188,156.3063063063063,0.005859788556486177
7189,156.3063063063063,0.013183732993051525
7190,156.3063063063063,0.023435763384858317
7191,156.3063063063063,0.036614352461061
7192,156.3063063063063,0.05271748436447464
7193,156.3063063063063,0.07174261175640109
7194,156.3063063063063,0.09368659896902752
7195,156.3063063063063,0.118545647887678
7196,156.3063063063063,0.1463152018440263
7197,156.3063063063063,0.17698982086298584
7198,156.3063063063063,0.21056301878374864
7199,156.3063063063063,0.22163247729463734
7200,156.3063063063063,0.24702704841857828
7201,156.3063063063063,0.2863726142146688
7202,156.3063063063063,0.3285884811119418
7203,156.3063063063063,0.37366093045177146
7204,156.3063063063063,0.4215729830354137
7205,156.3063063063063,0.4723032539272375
7206,156.3063063063063,0.5258241978887203
7207,156.3063063063063,0.5820992893353766
7208,156.3063063063063,0.6410782067403659
7209,156.3063063063063,0.7026879326557075
7210,156.3063063063063,0.7668144303119425
7211,156.3063063063063,0.8332584757261996
7212,156.3063063063063,0.9015977055332385
7213,156.3063063063063,0.9704291500963939
7214,156.5965965965966,0.0014597053960053426
7215,156.5965965965966,0.005838612438222618
7216,156.5965965965966,0.013136094101858108
7217,156.5965965965966,0.023351090018216787
7218,156.5965965965966,0.03648208698992336
7219,156.5965965965966,0.05252708784236452
7220,156.5965965965966,0.0714835691142809
7221,156.5965965965966,0.09334842502305687
7222,156.5965965965966,0.11811789436219068
7223,156.5965965965966,0.14578746575810828
7224,156.5965965965966,0.17635175476037093
7225,156.5965965965966,0.20980434346135232
7226,156.5965965965966,0.2461375691115403
7227,156.5965965965966,0.28534224162875294
7228,156.5965965965966,0.32740725943867766
7229,156.5965965965966,0.3723190757083423
7230,156.5965965965966,0.4200609371936265
7231,156.5965965965966,0.4706117641569885
7232,156.5965965965966,0.5239444377285503
7233,156.5965965965966,0.5800230541375211
7234,156.5965965965966,0.6387982509727659
7235,156.5965965965966,0.7001986061454348
7236,156.5965965965966,0.7641130354918207
7237,156.5965965965966,0.8303487472244327
7238,156.5965965965966,0.8985020216112078
7239,156.5965965965966,0.967279292314643
7240,156.88688688688688,0.0014544392742306643
7241,156.88688688688688,0.005817550993777728
7242,156.88688688688688,0.013088712922127868
7243,156.88688688688688,0.023266874619583048
7244,156.88688688688688,0.03635053670402924
7245,156.88688688688688,0.052337720454471666
7246,156.88688688688688,0.07122592603771843
7247,156.88688688688688,0.09301207720901113
7248,156.88688688688688,0.11769244923483928
7249,156.88688688688688,0.1452625754886103
7250,156.88688688688688,0.1757171263503041
7251,156.88688688688688,0.20904975128758635
7252,156.88688688688688,0.2452528708515872
7253,156.88688688688688,0.2581872496812758
7254,156.88688688688688,0.2843173989487947
7255,156.88688688688688,0.3262323655110901
7256,156.88688688688688,0.37098439282745704
7257,156.88688688688688,0.41855694980096214
7258,156.88688688688688,0.46892925633258775
7259,156.88688688688688,0.522074611421578
7260,156.88688688688688,0.5779577193488115
7261,156.88688688688688,0.6365301528117304
7262,156.88688688688688,0.6977220388078343
7263,156.88688688688688,0.7614251430884155
7264,156.88688688688688,0.8274528231858352
7265,156.88688688688688,0.8954188584114107
7266,156.88688688688688,0.9641264042611793
7267,157.17717717717719,0.0014492036772872305
7268,157.17717717717719,0.005796603435009862
7269,157.17717717717719,0.013041587620181391
7270,157.17717717717719,0.023183113891013723
7271,157.17717717717719,0.03621969645008495
7272,157.17717717717719,0.052149374800984985
7273,157.17717717717719,0.07096967247105104
7274,157.17717717717719,0.09267754241921387
7275,157.17717717717719,0.11726929595349983
7276,157.17717717717719,0.14474051065287066
7277,157.17717717717719,0.17508591104860188
7278,157.17717717717719,0.2082992131151276
7279,157.17717717717719,0.24437291958935442
7280,157.17717717717719,0.25723482345468707
7281,157.17717717717719,0.28329804690593036
7282,157.17717717717719,0.3250637545600994
7283,157.17717717717719,0.36965683131012433
7284,157.17717717717719,0.41706096447818963
7285,157.17717717717719,0.46725566816790615
7286,157.17717717717719,0.5202146509579558
7287,157.17717717717719,0.5759032117973232
7288,157.17717717717719,0.6342738352371042
7289,157.17717717717719,0.6952581527778485
7290,157.17717717717719,0.7587506819198624
7291,157.17717717717719,0.8245706625276275
7292,157.17717717717719,0.8923483193968053
7293,157.17717717717719,0.9609728564306836
7294,157.46746746746746,0.0014439929417349503
7295,157.46746746746746,0.0057757685841458555
7296,157.46746746746746,0.012994716350386303
7297,157.46746746746746,0.023099804576011913
7298,157.46746746746746,0.03608956112408462
7299,157.46746746746746,0.05196204354816729
7300,157.46746746746746,0.07071479845006454
7301,157.46746746746746,0.09234480766139153
7302,157.46746746746746,0.11684841810920944
7303,157.46746746746746,0.14422125104878844
7304,157.46746746746746,0.17445808448889347
7305,157.46746746746746,0.20755270005647644
7306,157.46746746746746,0.2434976815758272
7307,157.46746746746746,0.2822841465759152
7308,157.46746746746746,0.32390138220665143
7309,157.46746746746746,0.3683363410934332
7310,157.46746746746746,0.41557292532545026
7311,157.46746746746746,0.4655909378947088
7312,157.46746746746746,0.5183644888727447
7313,157.46746746746746,0.5738594588595753
7314,157.46746746746746,0.6320292217284452
7315,157.46746746746746,0.6928068705140419
7316,157.46746746746746,0.7560895805828555
7317,157.46746746746746,0.821702221941762
7318,157.46746746746746,0.8892904934017412
7319,157.46746746746746,0.9578205739350512
7320,157.75775775775776,0.0014388116419490832
7321,157.75775775775776,0.005755045907036127
7322,157.75775775775776,0.012948097265505679
7323,157.75775775775776,0.023016943426914648
7324,157.75775775775776,0.03596012568440392
7325,157.75775775775776,0.05177571942898453
7326,157.75775775775776,0.07046129409863704
7327,157.75775775775776,0.09201386005875863
7328,157.75775775775776,0.11642979944291183
7329,157.75775775775776,0.1437047766551286
7330,157.75775775775776,0.17383362252130793
7331,157.75775775775776,0.1828217003480528
7332,157.75775775775776,0.206810183478692
7333,157.75775775775776,0.21757308823930954
7334,157.75775775775776,0.24262712335952938
7335,157.75775775775776,0.2812756593760429
7336,157.75775775775776,0.3227452044577522
7337,157.75775775775776,0.3670228725457563
7338,157.75775775775776,0.4140927769177713
7339,157.75775775775776,0.4639350042581477
7340,157.75775775775776,0.5165240582419399
7341,157.75775775775776,0.5718263884576188
7342,157.75775775775776,0.6297962362649531
7343,157.75775775775776,0.6903681148084434
7344,157.75775775775776,0.7534417674932601
7345,157.75775775775776,0.8188474560758794
7346,157.75775775775776,0.8862454561112442
7347,157.75775775775776,0.9546711416216297
7348,158.04804804804806,0.0014336583492810264
7349,158.04804804804806,0.005734434675217497
7350,158.04804804804806,0.012901728561108758
7351,158.04804804804806,0.022934527243154583
7352,158.04804804804806,0.0358313851168484
7353,158.04804804804806,0.051590395241943476
7354,158.04804804804806,0.07020914962697047
7355,158.04804804804806,0.09168468685036599
7356,158.04804804804806,0.11601342383829563
7357,158.04804804804806,0.14319106762775993
7358,158.04804804804806,0.1732125012093304
7359,158.04804804804806,0.20607163500278683
7360,158.04804804804806,0.24176121178388219
7361,158.04804804804806,0.2802725470610315
7362,158.04804804804806,0.32159517770363594
7363,158.04804804804806,0.3657163764626327
7364,158.04804804804806,0.4126204643004688
7365,158.04804804804806,0.4622878065120297
7366,158.04804804804806,0.5146932926782711
7367,158.04804804804806,0.5698039290556262
7368,158.04804804804806,0.6275748033258955
7369,158.04804804804806,0.6879418087953977
7370,158.04804804804806,0.7508071709239768
7371,158.04804804804806,0.8160063176998574
7372,158.04804804804806,0.8832132713616574
7373,158.04804804804806,0.9515258792456545
7374,158.33833833833833,0.0014285338065046188
7375,158.33833833833833,0.005713933872180686
7376,158.33833833833833,0.012855608498667426
7377,158.33833833833833,0.02285255284281684
7378,158.33833833833833,0.03570333446070789
7379,158.33833833833833,0.051406063848586196
7380,158.33833833833833,0.06995835533396266
7381,158.33833833833833,0.09135727538905206
7382,158.33833833833833,0.11559927532325494
7383,158.33833833833833,0.14268010429949038
7384,158.33833833833833,0.1725946968289181
7385,158.33833833833833,0.20533702649936963
7386,158.33833833833833,0.240899913981366
7387,158.33833833833833,0.25347677358693954
7388,158.33833833833833,0.27927477171994447
7389,158.33833833833833,0.32045125871170227
7390,158.33833833833833,0.36441680406235794
7391,158.33833833833833,0.411155932984605
7392,158.33833833833833,0.4606492844142775
7393,158.33833833833833,0.5128721263263882
7394,158.33833833833833,0.5677920096570425
7395,158.33833833833833,0.625364847890303
7396,158.33833833833833,0.6855278759601915
7397,158.33833833833833,0.748185719040104
7398,158.33833833833833,0.8131787578596574
7399,158.33833833833833,0.8801939922883186
7400,158.33833833833833,0.9483858965224452
7401,158.62862862862863,0.0014234345903143396
7402,158.62862862862863,0.005693542749164109
7403,158.62862862862863,0.012809735245800364
7404,158.62862862862863,0.022771017068829256
7405,158.62862862862863,0.03557596879830497
7406,158.62862862862863,0.05122271817133373
7407,158.62862862862863,0.06970890160606397
7408,158.62862862862863,0.09103161313829602
7409,158.62862862862863,0.11518733806722274
7410,158.62862862862863,0.1421718671762002
7411,158.62862862862863,0.17198018586511382
7412,158.62862862862863,0.20460633008563464
7413,158.62862862862863,0.24004319737558408
7414,158.62862862862863,0.2782822957726696
7415,158.62862862862863,0.3193134046251042
7416,158.62862862862863,0.3631241069819837
7417,158.62862862862863,0.40969912894250854
7418,158.62862862862863,0.45901937822191763
7419,158.62862862862863,0.5110604938590819
7420,158.62862862862863,0.5657905598010025
7421,158.62862862862863,0.5977496247512831
7422,158.62862862862863,0.623166295436836
7423,158.62862862862863,0.6831262401465389
7424,158.62862862862863,0.7455773399323229
7425,158.62862862862863,0.8103647260190944
7426,158.62862862862863,0.8771876623415813
7427,158.62862862862863,0.9452521342849298
7428,158.91891891891893,0.0014183635458419846
7429,158.91891891891893,0.005673260655923147
7430,158.91891891891893,0.01276410705431149
7431,158.91891891891893,0.02268991681286559
7432,158.91891891891893,0.03544928324970488
7433,158.91891891891893,0.05104035120478995
7434,158.91891891891893,0.06946077891196166
7435,158.91891891891893,0.09070768767381149
7436,158.91891891891893,0.11477759637863486
7437,158.91891891891893,0.14166633693615716
7438,158.91891891891893,0.1713689450106245
7439,158.91891891891893,0.20387951812629124
7440,158.91891891891893,0.23919102967351655
7441,158.91891891891893,0.2772950819660589
7442,158.91891891891893,0.3181815729565739
7443,158.91891891891893,0.36183823727308106
7444,158.91891891891893,0.4082499986032418
7445,158.91891891891893,0.4573980286874587
7446,158.91891891891893,0.509258330472562
7447,158.91891891891893,0.5637995095592039
7448,158.91891891891893,0.6209790719430757
7449,158.91891891891893,0.6807368255639061
7450,158.91891891891893,0.7429819616476528
7451,158.91891891891893,0.8075641701908847
7452,158.91891891891893,0.8741943161892817
7453,158.91891891891893,0.9421253958139899
7454,159.2092092092092,0.0014133199053068494
7455,159.2092092092092,0.005653086787648078
7456,159.2092092092092,0.01271872223597854
7457,159.2092092092092,0.022609248966158835
7458,159.2092092092092,0.03532327298338336
7459,159.2092092092092,0.05085895599166297
7460,159.2092092092092,0.06921397780998084
7461,159.2092092092092,0.09038548668228201
7462,159.2092092092092,0.11437003470541547
7463,159.2092092092092,0.14116349442799322
7464,159.2092092092092,0.1707609511622964
7465,159.2092092092092,0.20315656322688694
7466,159.2092092092092,0.23834337886497173
7467,159.2092092092092,0.27631309337038373
7468,159.2092092092092,0.31705572158684847
7469,159.2092092092092,0.36055914739740275
7470,159.2092092092092,0.40680848884849397
7471,159.2092092092092,0.4557851770536513
7472,159.2092092092092,0.5074655718824397
7473,159.2092092092092,0.5618187895325712
7474,159.2092092092092,0.618803103885186
7475,159.2092092092092,0.6783595567940405
7476,159.2092092092092,0.7403995122184992
7477,159.2092092092092,0.8047770370580087
7478,159.2092092092092,0.8712139805206582
7479,159.2092092092092,0.939006371071208
